0.4,0.5,500,10,356,75,1.07848e-011,1.07848e-011
0.4,0.5,500,10,356.5,75,1.07697e-011,1.07697e-011
0.4,0.5,500,10,357,75,1.07546e-011,1.07546e-011
0.4,0.5,500,10,357.5,75,1.07396e-011,1.07396e-011
0.4,0.5,500,10,358,75,1.07246e-011,1.07246e-011
0.4,0.5,500,10,358.5,75,1.07096e-011,1.07096e-011
0.4,0.5,500,10,359,75,1.06947e-011,1.06947e-011
0.4,0.5,500,10,359.5,75,1.06798e-011,1.06798e-011
0.4,0.5,500,10,360,75,1.0665e-011,1.0665e-011
0.4,0.5,500,10,360.5,75,1.06502e-011,1.06502e-011
0.4,0.5,500,10,361,75,1.06355e-011,1.06355e-011
0.4,0.5,500,10,361.5,75,1.06208e-011,1.06208e-011
0.4,0.5,500,10,362,75,1.06061e-011,1.06061e-011
0.4,0.5,500,10,362.5,75,1.05915e-011,1.05915e-011
0.4,0.5,500,10,363,75,1.05769e-011,1.05769e-011
0.4,0.5,500,10,363.5,75,1.05623e-011,1.05623e-011
0.4,0.5,500,10,364,75,1.05478e-011,1.05478e-011
0.4,0.5,500,10,364.5,75,1.05333e-011,1.05333e-011
0.4,0.5,500,10,365,75,1.05189e-011,1.05189e-011
0.4,0.5,500,10,365.5,75,1.05045e-011,1.05045e-011
0.4,0.5,500,10,366,75,1.04902e-011,1.04902e-011
0.4,0.5,500,10,366.5,75,1.04759e-011,1.04759e-011
0.4,0.5,500,10,367,75,1.04616e-011,1.04616e-011
0.4,0.5,500,10,367.5,75,1.04474e-011,1.04474e-011
0.4,0.5,500,10,368,75,1.04332e-011,1.04332e-011
0.4,0.5,500,10,368.5,75,1.0419e-011,1.0419e-011
0.4,0.5,500,10,369,75,1.04049e-011,1.04049e-011
0.4,0.5,500,10,369.5,75,1.03908e-011,1.03908e-011
0.4,0.5,500,10,370,75,1.03768e-011,1.03768e-011
0.4,0.5,500,10,370.5,75,1.03628e-011,1.03628e-011
0.4,0.5,500,10,371,75,1.03488e-011,1.03488e-011
0.4,0.5,500,10,371.5,75,1.03349e-011,1.03349e-011
0.4,0.5,500,10,372,75,1.0321e-011,1.0321e-011
0.4,0.5,500,10,372.5,75,1.03071e-011,1.03071e-011
0.4,0.5,500,10,373,75,1.02933e-011,1.02933e-011
0.4,0.5,500,10,373.5,75,1.02795e-011,1.02795e-011
0.4,0.5,500,10,374,75,1.02658e-011,1.02658e-011
0.4,0.5,500,10,374.5,75,1.02521e-011,1.02521e-011
0.4,0.5,500,10,375,75,1.02384e-011,1.02384e-011
0.4,0.5,500,10,375.5,75,1.02248e-011,1.02248e-011
0.4,0.5,500,10,376,75,1.02112e-011,1.02112e-011
0.4,0.5,500,10,376.5,75,1.01976e-011,1.01976e-011
0.4,0.5,500,10,377,75,1.01841e-011,1.01841e-011
0.4,0.5,500,10,377.5,75,1.01706e-011,1.01706e-011
0.4,0.5,500,10,378,75,1.01572e-011,1.01572e-011
0.4,0.5,500,10,378.5,75,1.01437e-011,1.01437e-011
0.4,0.5,500,10,379,75,1.01304e-011,1.01304e-011
0.4,0.5,500,10,379.5,75,1.0117e-011,1.0117e-011
0.4,0.5,500,10,380,75,1.01037e-011,1.01037e-011
0.4,0.5,500,10,380.5,75,1.00904e-011,1.00904e-011
0.4,0.5,500,10,381,75,1.00772e-011,1.00772e-011
0.4,0.5,500,10,381.5,75,1.0064e-011,1.0064e-011
0.4,0.5,500,10,382,75,1.00508e-011,1.00508e-011
0.4,0.5,500,10,382.5,75,1.00377e-011,1.00377e-011
0.4,0.5,500,10,383,75,1.00246e-011,1.00246e-011
0.4,0.5,500,10,383.5,75,1.00115e-011,1.00115e-011
0.4,0.5,500,10,384,75,9.99845e-012,9.99845e-012
0.4,0.5,500,10,384.5,75,9.98545e-012,9.98545e-012
0.4,0.5,500,10,385,75,9.97248e-012,9.97248e-012
0.4,0.5,500,10,385.5,75,9.95955e-012,9.95955e-012
0.4,0.5,500,10,386,75,9.94665e-012,9.94665e-012
0.4,0.5,500,10,386.5,75,9.93378e-012,9.93378e-012
0.4,0.5,500,10,387,75,9.92095e-012,9.92095e-012
0.4,0.5,500,10,387.5,75,9.90814e-012,9.90814e-012
0.4,0.5,500,10,388,75,9.89538e-012,9.89538e-012
0.4,0.5,500,10,388.5,75,9.88264e-012,9.88264e-012
0.4,0.5,500,10,389,75,9.86994e-012,9.86994e-012
0.4,0.5,500,10,389.5,75,9.85727e-012,9.85727e-012
0.4,0.5,500,10,390,75,9.84463e-012,9.84463e-012
0.4,0.5,500,10,390.5,75,9.83203e-012,9.83203e-012
0.4,0.5,500,10,391,75,9.81945e-012,9.81945e-012
0.4,0.5,500,10,391.5,75,9.80691e-012,9.80691e-012
0.4,0.5,500,10,392,75,9.7944e-012,9.7944e-012
0.4,0.5,500,10,392.5,75,9.78193e-012,9.78193e-012
0.4,0.5,500,10,393,75,9.76948e-012,9.76948e-012
0.4,0.5,500,10,393.5,75,9.75707e-012,9.75707e-012
0.4,0.5,500,10,394,75,9.74468e-012,9.74468e-012
