0.4,0.5,500,10,250,126.3,3.23278e-011,3.23278e-011
0.4,0.5,500,10,250,126.45,3.23662e-011,3.23662e-011
0.4,0.5,500,10,250,126.6,3.24046e-011,3.24046e-011
0.4,0.5,500,10,250,126.75,3.2443e-011,3.2443e-011
0.4,0.5,500,10,250,126.9,3.24814e-011,3.24814e-011
0.4,0.5,500,10,250,127.05,3.25198e-011,3.25198e-011
0.4,0.5,500,10,250,127.2,3.25582e-011,3.25582e-011
0.4,0.5,500,10,250,127.35,3.25966e-011,3.25966e-011
0.4,0.5,500,10,250,127.5,3.26349e-011,3.26349e-011
0.4,0.5,500,10,250,127.65,3.26733e-011,3.26733e-011
0.4,0.5,500,10,250,127.8,3.27117e-011,3.27117e-011
0.4,0.5,500,10,250,127.95,3.27501e-011,3.27501e-011
0.4,0.5,500,10,250,128.1,3.27885e-011,3.27885e-011
0.4,0.5,500,10,250,128.25,3.28269e-011,3.28269e-011
0.4,0.5,500,10,250,128.4,3.28653e-011,3.28653e-011
0.4,0.5,500,10,250,128.55,3.29037e-011,3.29037e-011
0.4,0.5,500,10,250,128.7,3.29421e-011,3.29421e-011
0.4,0.5,500,10,250,128.85,3.29805e-011,3.29805e-011
0.4,0.5,500,10,250,129,3.30189e-011,3.30189e-011
0.4,0.5,500,10,250,129.15,3.30573e-011,3.30573e-011
0.4,0.5,500,10,250,129.3,3.30957e-011,3.30957e-011
0.4,0.5,500,10,250,129.45,3.31341e-011,3.31341e-011
0.4,0.5,500,10,250,129.6,3.31725e-011,3.31725e-011
0.4,0.5,500,10,250,129.75,3.32109e-011,3.32109e-011
0.4,0.5,500,10,250,129.9,3.32493e-011,3.32493e-011
0.4,0.5,500,10,250,130.05,3.32876e-011,3.32876e-011
0.4,0.5,500,10,250,130.2,3.3326e-011,3.3326e-011
0.4,0.5,500,10,250,130.35,3.33644e-011,3.33644e-011
0.4,0.5,500,10,250,130.5,3.34028e-011,3.34028e-011
0.4,0.5,500,10,250,130.65,3.34412e-011,3.34412e-011
0.4,0.5,500,10,250,130.8,3.34796e-011,3.34796e-011
0.4,0.5,500,10,250,130.95,3.3518e-011,3.3518e-011
0.4,0.5,500,10,250,131.1,3.35564e-011,3.35564e-011
0.4,0.5,500,10,250,131.25,3.35948e-011,3.35948e-011
0.4,0.5,500,10,250,131.4,3.36332e-011,3.36332e-011
0.4,0.5,500,10,250,131.55,3.36716e-011,3.36716e-011
0.4,0.5,500,10,250,131.7,3.371e-011,3.371e-011
0.4,0.5,500,10,250,131.85,3.37484e-011,3.37484e-011
0.4,0.5,500,10,250,132,3.37868e-011,3.37868e-011
0.4,0.5,500,10,250,132.15,3.38252e-011,3.38252e-011
0.4,0.5,500,10,250,132.3,3.38636e-011,3.38636e-011
0.4,0.5,500,10,250,132.45,3.3902e-011,3.3902e-011
0.4,0.5,500,10,250,132.6,3.39403e-011,3.39403e-011
0.4,0.5,500,10,250,132.75,3.39787e-011,3.39787e-011
0.4,0.5,500,10,250,132.9,3.40171e-011,3.40171e-011
0.4,0.5,500,10,250,133.05,3.40555e-011,3.40555e-011
0.4,0.5,500,10,250,133.2,3.40939e-011,3.40939e-011
0.4,0.5,500,10,250,133.35,3.41323e-011,3.41323e-011
0.4,0.5,500,10,250,133.5,3.41707e-011,3.41707e-011
0.4,0.5,500,10,250,133.65,3.42091e-011,3.42091e-011
0.4,0.5,500,10,250,133.8,3.42475e-011,3.42475e-011
0.4,0.5,500,10,250,133.95,3.42859e-011,3.42859e-011
