0.4,0.5,500,10,380,75,1.26296e-011,1.26296e-011
0.4,0.5,500,10,380.5,75,1.2613e-011,1.2613e-011
0.4,0.5,500,10,381,75,1.25965e-011,1.25965e-011
0.4,0.5,500,10,381.5,75,1.258e-011,1.258e-011
0.4,0.5,500,10,382,75,1.25635e-011,1.25635e-011
0.4,0.5,500,10,382.5,75,1.25471e-011,1.25471e-011
0.4,0.5,500,10,383,75,1.25307e-011,1.25307e-011
0.4,0.5,500,10,383.5,75,1.25144e-011,1.25144e-011
0.4,0.5,500,10,384,75,1.24981e-011,1.24981e-011
0.4,0.5,500,10,384.5,75,1.24818e-011,1.24818e-011
0.4,0.5,500,10,385,75,1.24656e-011,1.24656e-011
0.4,0.5,500,10,385.5,75,1.24494e-011,1.24494e-011
0.4,0.5,500,10,386,75,1.24333e-011,1.24333e-011
0.4,0.5,500,10,386.5,75,1.24172e-011,1.24172e-011
0.4,0.5,500,10,387,75,1.24012e-011,1.24012e-011
0.4,0.5,500,10,387.5,75,1.23852e-011,1.23852e-011
0.4,0.5,500,10,388,75,1.23692e-011,1.23692e-011
0.4,0.5,500,10,388.5,75,1.23533e-011,1.23533e-011
0.4,0.5,500,10,389,75,1.23374e-011,1.23374e-011
0.4,0.5,500,10,389.5,75,1.23216e-011,1.23216e-011
0.4,0.5,500,10,390,75,1.23058e-011,1.23058e-011
0.4,0.5,500,10,390.5,75,1.229e-011,1.229e-011
0.4,0.5,500,10,391,75,1.22743e-011,1.22743e-011
0.4,0.5,500,10,391.5,75,1.22586e-011,1.22586e-011
0.4,0.5,500,10,392,75,1.2243e-011,1.2243e-011
0.4,0.5,500,10,392.5,75,1.22274e-011,1.22274e-011
0.4,0.5,500,10,393,75,1.22119e-011,1.22119e-011
0.4,0.5,500,10,393.5,75,1.21963e-011,1.21963e-011
0.4,0.5,500,10,394,75,1.21809e-011,1.21809e-011
0.4,0.5,500,10,394.5,75,1.21654e-011,1.21654e-011
0.4,0.5,500,10,395,75,1.215e-011,1.215e-011
0.4,0.5,500,10,395.5,75,1.21347e-011,1.21347e-011
0.4,0.5,500,10,396,75,1.21193e-011,1.21193e-011
0.4,0.5,500,10,396.5,75,1.21041e-011,1.21041e-011
0.4,0.5,500,10,397,75,1.20888e-011,1.20888e-011
0.4,0.5,500,10,397.5,75,1.20736e-011,1.20736e-011
0.4,0.5,500,10,398,75,1.20584e-011,1.20584e-011
0.4,0.5,500,10,398.5,75,1.20433e-011,1.20433e-011
0.4,0.5,500,10,399,75,1.20282e-011,1.20282e-011
0.4,0.5,500,10,399.5,75,1.20132e-011,1.20132e-011
0.4,0.5,500,10,400,75,1.19981e-011,1.19981e-011
0.4,0.5,500,10,400.5,75,1.19832e-011,1.19832e-011
0.4,0.5,500,10,401,75,1.19682e-011,1.19682e-011
0.4,0.5,500,10,401.5,75,1.19533e-011,1.19533e-011
0.4,0.5,500,10,402,75,1.19385e-011,1.19385e-011
0.4,0.5,500,10,402.5,75,1.19236e-011,1.19236e-011
0.4,0.5,500,10,403,75,1.19088e-011,1.19088e-011
0.4,0.5,500,10,403.5,75,1.18941e-011,1.18941e-011
0.4,0.5,500,10,404,75,1.18793e-011,1.18793e-011
0.4,0.5,500,10,404.5,75,1.18647e-011,1.18647e-011
0.4,0.5,500,10,405,75,1.185e-011,1.185e-011
0.4,0.5,500,10,405.5,75,1.18354e-011,1.18354e-011
0.4,0.5,500,10,406,75,1.18208e-011,1.18208e-011
0.4,0.5,500,10,406.5,75,1.18063e-011,1.18063e-011
0.4,0.5,500,10,407,75,1.17918e-011,1.17918e-011
0.4,0.5,500,10,407.5,75,1.17773e-011,1.17773e-011
0.4,0.5,500,10,408,75,1.17629e-011,1.17629e-011
0.4,0.5,500,10,408.5,75,1.17485e-011,1.17485e-011
0.4,0.5,500,10,409,75,1.17341e-011,1.17341e-011
0.4,0.5,500,10,409.5,75,1.17198e-011,1.17198e-011
0.4,0.5,500,10,410,75,1.17055e-011,1.17055e-011
0.4,0.5,500,10,410.5,75,1.16912e-011,1.16912e-011
0.4,0.5,500,10,411,75,1.1677e-011,1.1677e-011
0.4,0.5,500,10,411.5,75,1.16628e-011,1.16628e-011
0.4,0.5,500,10,412,75,1.16487e-011,1.16487e-011
0.4,0.5,500,10,412.5,75,1.16346e-011,1.16346e-011
0.4,0.5,500,10,413,75,1.16205e-011,1.16205e-011
0.4,0.5,500,10,413.5,75,1.16064e-011,1.16064e-011
0.4,0.5,500,10,414,75,1.15924e-011,1.15924e-011
0.4,0.5,500,10,414.5,75,1.15784e-011,1.15784e-011
0.4,0.5,500,10,415,75,1.15645e-011,1.15645e-011
