0.4,0.5,500,10,250,118.8,4.25713e-011,4.25713e-011
0.4,0.5,500,10,250,118.95,4.26251e-011,4.26251e-011
0.4,0.5,500,10,250,119.1,4.26788e-011,4.26788e-011
0.4,0.5,500,10,250,119.25,4.27326e-011,4.27326e-011
0.4,0.5,500,10,250,119.4,4.27863e-011,4.27863e-011
0.4,0.5,500,10,250,119.55,4.28401e-011,4.28401e-011
0.4,0.5,500,10,250,119.7,4.28938e-011,4.28938e-011
0.4,0.5,500,10,250,119.85,4.29476e-011,4.29476e-011
0.4,0.5,500,10,250,120,4.30013e-011,4.30013e-011
0.4,0.5,500,10,250,120.15,4.30551e-011,4.30551e-011
0.4,0.5,500,10,250,120.3,4.31088e-011,4.31088e-011
0.4,0.5,500,10,250,120.45,4.31626e-011,4.31626e-011
0.4,0.5,500,10,250,120.6,4.32164e-011,4.32164e-011
0.4,0.5,500,10,250,120.75,4.32701e-011,4.32701e-011
0.4,0.5,500,10,250,120.9,4.33239e-011,4.33239e-011
0.4,0.5,500,10,250,121.05,4.33776e-011,4.33776e-011
0.4,0.5,500,10,250,121.2,4.34314e-011,4.34314e-011
0.4,0.5,500,10,250,121.35,4.34851e-011,4.34851e-011
0.4,0.5,500,10,250,121.5,4.35389e-011,4.35389e-011
0.4,0.5,500,10,250,121.65,4.35926e-011,4.35926e-011
0.4,0.5,500,10,250,121.8,4.36464e-011,4.36464e-011
0.4,0.5,500,10,250,121.95,4.37001e-011,4.37001e-011
0.4,0.5,500,10,250,122.1,4.37539e-011,4.37539e-011
0.4,0.5,500,10,250,122.25,4.38076e-011,4.38076e-011
0.4,0.5,500,10,250,122.4,4.38614e-011,4.38614e-011
0.4,0.5,500,10,250,122.55,4.39151e-011,4.39151e-011
0.4,0.5,500,10,250,122.7,4.39689e-011,4.39689e-011
0.4,0.5,500,10,250,122.85,4.40226e-011,4.40226e-011
0.4,0.5,500,10,250,123,4.40764e-011,4.40764e-011
0.4,0.5,500,10,250,123.15,4.41301e-011,4.41301e-011
0.4,0.5,500,10,250,123.3,4.41839e-011,4.41839e-011
0.4,0.5,500,10,250,123.45,4.42376e-011,4.42376e-011
0.4,0.5,500,10,250,123.6,4.42914e-011,4.42914e-011
0.4,0.5,500,10,250,123.75,4.43451e-011,4.43451e-011
0.4,0.5,500,10,250,123.9,4.43989e-011,4.43989e-011
0.4,0.5,500,10,250,124.05,4.44526e-011,4.44526e-011
0.4,0.5,500,10,250,124.2,4.45064e-011,4.45064e-011
0.4,0.5,500,10,250,124.35,4.45601e-011,4.45601e-011
0.4,0.5,500,10,250,124.5,4.46139e-011,4.46139e-011
0.4,0.5,500,10,250,124.65,4.46676e-011,4.46676e-011
0.4,0.5,500,10,250,124.8,4.47214e-011,4.47214e-011
0.4,0.5,500,10,250,124.95,4.47752e-011,4.47752e-011
0.4,0.5,500,10,250,125.1,4.48289e-011,4.48289e-011
0.4,0.5,500,10,250,125.25,4.48827e-011,4.48827e-011
0.4,0.5,500,10,250,125.4,4.49364e-011,4.49364e-011
0.4,0.5,500,10,250,125.55,4.49902e-011,4.49902e-011
0.4,0.5,500,10,250,125.7,4.50439e-011,4.50439e-011
0.4,0.5,500,10,250,125.85,4.50977e-011,4.50977e-011
0.4,0.5,500,10,250,126,4.51514e-011,4.51514e-011
0.4,0.5,500,10,250,126.15,4.52052e-011,4.52052e-011
0.4,0.5,500,10,250,126.3,4.52589e-011,4.52589e-011
0.4,0.5,500,10,250,126.45,4.53127e-011,4.53127e-011
0.4,0.5,500,10,250,126.6,4.53664e-011,4.53664e-011
0.4,0.5,500,10,250,126.75,4.54202e-011,4.54202e-011
0.4,0.5,500,10,250,126.9,4.54739e-011,4.54739e-011
0.4,0.5,500,10,250,127.05,4.55277e-011,4.55277e-011
0.4,0.5,500,10,250,127.2,4.55814e-011,4.55814e-011
0.4,0.5,500,10,250,127.35,4.56352e-011,4.56352e-011
0.4,0.5,500,10,250,127.5,4.56889e-011,4.56889e-011
0.4,0.5,500,10,250,127.65,4.57427e-011,4.57427e-011
0.4,0.5,500,10,250,127.8,4.57964e-011,4.57964e-011
0.4,0.5,500,10,250,127.95,4.58502e-011,4.58502e-011
