0.4,0.5,500,10,430,75,4.46443e-012,4.46443e-012
0.4,0.5,500,10,430.5,75,4.45924e-012,4.45924e-012
0.4,0.5,500,10,431,75,4.45407e-012,4.45407e-012
0.4,0.5,500,10,431.5,75,4.44891e-012,4.44891e-012
0.4,0.5,500,10,432,75,4.44376e-012,4.44376e-012
0.4,0.5,500,10,432.5,75,4.43862e-012,4.43862e-012
0.4,0.5,500,10,433,75,4.43349e-012,4.43349e-012
0.4,0.5,500,10,433.5,75,4.42838e-012,4.42838e-012
0.4,0.5,500,10,434,75,4.42328e-012,4.42328e-012
0.4,0.5,500,10,434.5,75,4.41819e-012,4.41819e-012
0.4,0.5,500,10,435,75,4.41311e-012,4.41311e-012
0.4,0.5,500,10,435.5,75,4.40804e-012,4.40804e-012
0.4,0.5,500,10,436,75,4.40299e-012,4.40299e-012
0.4,0.5,500,10,436.5,75,4.39794e-012,4.39794e-012
0.4,0.5,500,10,437,75,4.39291e-012,4.39291e-012
0.4,0.5,500,10,437.5,75,4.38789e-012,4.38789e-012
0.4,0.5,500,10,438,75,4.38288e-012,4.38288e-012
0.4,0.5,500,10,438.5,75,4.37789e-012,4.37789e-012
0.4,0.5,500,10,439,75,4.3729e-012,4.3729e-012
0.4,0.5,500,10,439.5,75,4.36792e-012,4.36792e-012
0.4,0.5,500,10,440,75,4.36296e-012,4.36296e-012
0.4,0.5,500,10,440.5,75,4.35801e-012,4.35801e-012
0.4,0.5,500,10,441,75,4.35307e-012,4.35307e-012
0.4,0.5,500,10,441.5,75,4.34814e-012,4.34814e-012
0.4,0.5,500,10,442,75,4.34322e-012,4.34322e-012
0.4,0.5,500,10,442.5,75,4.33831e-012,4.33831e-012
0.4,0.5,500,10,443,75,4.33342e-012,4.33342e-012
0.4,0.5,500,10,443.5,75,4.32853e-012,4.32853e-012
0.4,0.5,500,10,444,75,4.32366e-012,4.32366e-012
0.4,0.5,500,10,444.5,75,4.31879e-012,4.31879e-012
0.4,0.5,500,10,445,75,4.31394e-012,4.31394e-012
0.4,0.5,500,10,445.5,75,4.3091e-012,4.3091e-012
0.4,0.5,500,10,446,75,4.30427e-012,4.30427e-012
0.4,0.5,500,10,446.5,75,4.29945e-012,4.29945e-012
0.4,0.5,500,10,447,75,4.29464e-012,4.29464e-012
0.4,0.5,500,10,447.5,75,4.28984e-012,4.28984e-012
0.4,0.5,500,10,448,75,4.28505e-012,4.28505e-012
0.4,0.5,500,10,448.5,75,4.28027e-012,4.28027e-012
0.4,0.5,500,10,449,75,4.27551e-012,4.27551e-012
0.4,0.5,500,10,449.5,75,4.27075e-012,4.27075e-012
0.4,0.5,500,10,450,75,4.26601e-012,4.26601e-012
0.4,0.5,500,10,450.5,75,4.26127e-012,4.26127e-012
0.4,0.5,500,10,451,75,4.25655e-012,4.25655e-012
0.4,0.5,500,10,451.5,75,4.25183e-012,4.25183e-012
0.4,0.5,500,10,452,75,4.24713e-012,4.24713e-012
0.4,0.5,500,10,452.5,75,4.24244e-012,4.24244e-012
0.4,0.5,500,10,453,75,4.23775e-012,4.23775e-012
