0.4,0.5,500,10,376.5,75,2.54941e-012,2.54941e-012
0.4,0.5,500,10,377,75,2.54603e-012,2.54603e-012
0.4,0.5,500,10,377.5,75,2.54265e-012,2.54265e-012
0.4,0.5,500,10,378,75,2.53929e-012,2.53929e-012
0.4,0.5,500,10,378.5,75,2.53594e-012,2.53594e-012
0.4,0.5,500,10,379,75,2.53259e-012,2.53259e-012
0.4,0.5,500,10,379.5,75,2.52925e-012,2.52925e-012
0.4,0.5,500,10,380,75,2.52592e-012,2.52592e-012
0.4,0.5,500,10,380.5,75,2.52261e-012,2.52261e-012
0.4,0.5,500,10,381,75,2.5193e-012,2.5193e-012
0.4,0.5,500,10,381.5,75,2.51599e-012,2.51599e-012
0.4,0.5,500,10,382,75,2.5127e-012,2.5127e-012
0.4,0.5,500,10,382.5,75,2.50942e-012,2.50942e-012
0.4,0.5,500,10,383,75,2.50614e-012,2.50614e-012
0.4,0.5,500,10,383.5,75,2.50287e-012,2.50287e-012
0.4,0.5,500,10,384,75,2.49961e-012,2.49961e-012
0.4,0.5,500,10,384.5,75,2.49636e-012,2.49636e-012
0.4,0.5,500,10,385,75,2.49312e-012,2.49312e-012
0.4,0.5,500,10,385.5,75,2.48989e-012,2.48989e-012
0.4,0.5,500,10,386,75,2.48666e-012,2.48666e-012
0.4,0.5,500,10,386.5,75,2.48344e-012,2.48344e-012
0.4,0.5,500,10,387,75,2.48024e-012,2.48024e-012
0.4,0.5,500,10,387.5,75,2.47704e-012,2.47704e-012
0.4,0.5,500,10,388,75,2.47384e-012,2.47384e-012
0.4,0.5,500,10,388.5,75,2.47066e-012,2.47066e-012
0.4,0.5,500,10,389,75,2.46748e-012,2.46748e-012
0.4,0.5,500,10,389.5,75,2.46432e-012,2.46432e-012
0.4,0.5,500,10,390,75,2.46116e-012,2.46116e-012
0.4,0.5,500,10,390.5,75,2.45801e-012,2.45801e-012
0.4,0.5,500,10,391,75,2.45486e-012,2.45486e-012
0.4,0.5,500,10,391.5,75,2.45173e-012,2.45173e-012
0.4,0.5,500,10,392,75,2.4486e-012,2.4486e-012
0.4,0.5,500,10,392.5,75,2.44548e-012,2.44548e-012
0.4,0.5,500,10,393,75,2.44237e-012,2.44237e-012
0.4,0.5,500,10,393.5,75,2.43927e-012,2.43927e-012
0.4,0.5,500,10,394,75,2.43617e-012,2.43617e-012
0.4,0.5,500,10,394.5,75,2.43308e-012,2.43308e-012
0.4,0.5,500,10,395,75,2.43e-012,2.43e-012
0.4,0.5,500,10,395.5,75,2.42693e-012,2.42693e-012
0.4,0.5,500,10,396,75,2.42387e-012,2.42387e-012
0.4,0.5,500,10,396.5,75,2.42081e-012,2.42081e-012
0.4,0.5,500,10,397,75,2.41776e-012,2.41776e-012
0.4,0.5,500,10,397.5,75,2.41472e-012,2.41472e-012
0.4,0.5,500,10,398,75,2.41169e-012,2.41169e-012
0.4,0.5,500,10,398.5,75,2.40866e-012,2.40866e-012
0.4,0.5,500,10,399,75,2.40564e-012,2.40564e-012
0.4,0.5,500,10,399.5,75,2.40263e-012,2.40263e-012
0.4,0.5,500,10,400,75,2.39963e-012,2.39963e-012
0.4,0.5,500,10,400.5,75,2.39663e-012,2.39663e-012
0.4,0.5,500,10,401,75,2.39364e-012,2.39364e-012
0.4,0.5,500,10,401.5,75,2.39066e-012,2.39066e-012
0.4,0.5,500,10,402,75,2.38769e-012,2.38769e-012
0.4,0.5,500,10,402.5,75,2.38472e-012,2.38472e-012
0.4,0.5,500,10,403,75,2.38177e-012,2.38177e-012
0.4,0.5,500,10,403.5,75,2.37881e-012,2.37881e-012
0.4,0.5,500,10,404,75,2.37587e-012,2.37587e-012
0.4,0.5,500,10,404.5,75,2.37293e-012,2.37293e-012
0.4,0.5,500,10,405,75,2.37e-012,2.37e-012
0.4,0.5,500,10,405.5,75,2.36708e-012,2.36708e-012
0.4,0.5,500,10,406,75,2.36417e-012,2.36417e-012
0.4,0.5,500,10,406.5,75,2.36126e-012,2.36126e-012
0.4,0.5,500,10,407,75,2.35836e-012,2.35836e-012
0.4,0.5,500,10,407.5,75,2.35546e-012,2.35546e-012
0.4,0.5,500,10,408,75,2.35258e-012,2.35258e-012
0.4,0.5,500,10,408.5,75,2.3497e-012,2.3497e-012
0.4,0.5,500,10,409,75,2.34683e-012,2.34683e-012
0.4,0.5,500,10,409.5,75,2.34396e-012,2.34396e-012
0.4,0.5,500,10,410,75,2.3411e-012,2.3411e-012
0.4,0.5,500,10,410.5,75,2.33825e-012,2.33825e-012
0.4,0.5,500,10,411,75,2.3354e-012,2.3354e-012
0.4,0.5,500,10,411.5,75,2.33257e-012,2.33257e-012
0.4,0.5,500,10,412,75,2.32974e-012,2.32974e-012
0.4,0.5,500,10,412.5,75,2.32691e-012,2.32691e-012
0.4,0.5,500,10,413,75,2.3241e-012,2.3241e-012
0.4,0.5,500,10,413.5,75,2.32129e-012,2.32129e-012
0.4,0.5,500,10,414,75,2.31848e-012,2.31848e-012
0.4,0.5,500,10,414.5,75,2.31569e-012,2.31569e-012
0.4,0.5,500,10,415,75,2.3129e-012,2.3129e-012
0.4,0.5,500,10,415.5,75,2.31011e-012,2.31011e-012
0.4,0.5,500,10,416,75,2.30734e-012,2.30734e-012
0.4,0.5,500,10,416.5,75,2.30457e-012,2.30457e-012
0.4,0.5,500,10,417,75,2.3018e-012,2.3018e-012
0.4,0.5,500,10,417.5,75,2.29905e-012,2.29905e-012
0.4,0.5,500,10,418,75,2.2963e-012,2.2963e-012
0.4,0.5,500,10,418.5,75,2.29355e-012,2.29355e-012
0.4,0.5,500,10,419,75,2.29081e-012,2.29081e-012
0.4,0.5,500,10,419.5,75,2.28808e-012,2.28808e-012
0.4,0.5,500,10,420,75,2.28536e-012,2.28536e-012
0.4,0.5,500,10,420.5,75,2.28264e-012,2.28264e-012
0.4,0.5,500,10,421,75,2.27993e-012,2.27993e-012
0.4,0.5,500,10,421.5,75,2.27723e-012,2.27723e-012
0.4,0.5,500,10,422,75,2.27453e-012,2.27453e-012
0.4,0.5,500,10,422.5,75,2.27184e-012,2.27184e-012
0.4,0.5,500,10,423,75,2.26915e-012,2.26915e-012
0.4,0.5,500,10,423.5,75,2.26647e-012,2.26647e-012
0.4,0.5,500,10,424,75,2.2638e-012,2.2638e-012
0.4,0.5,500,10,424.5,75,2.26113e-012,2.26113e-012
0.4,0.5,500,10,425,75,2.25847e-012,2.25847e-012
0.4,0.5,500,10,425.5,75,2.25582e-012,2.25582e-012
0.4,0.5,500,10,426,75,2.25317e-012,2.25317e-012
0.4,0.5,500,10,426.5,75,2.25053e-012,2.25053e-012
0.4,0.5,500,10,427,75,2.2479e-012,2.2479e-012
0.4,0.5,500,10,427.5,75,2.24527e-012,2.24527e-012
0.4,0.5,500,10,428,75,2.24264e-012,2.24264e-012
0.4,0.5,500,10,428.5,75,2.24003e-012,2.24003e-012
0.4,0.5,500,10,429,75,2.23742e-012,2.23742e-012
0.4,0.5,500,10,429.5,75,2.23481e-012,2.23481e-012
0.4,0.5,500,10,430,75,2.23221e-012,2.23221e-012
