0.4,0.5,500,10,250,108.75,2.22686e-011,2.22686e-011
0.4,0.5,500,10,250,108.9,2.22993e-011,2.22993e-011
0.4,0.5,500,10,250,109.05,2.233e-011,2.233e-011
0.4,0.5,500,10,250,109.2,2.23607e-011,2.23607e-011
0.4,0.5,500,10,250,109.35,2.23914e-011,2.23914e-011
0.4,0.5,500,10,250,109.5,2.24221e-011,2.24221e-011
0.4,0.5,500,10,250,109.65,2.24528e-011,2.24528e-011
0.4,0.5,500,10,250,109.8,2.24836e-011,2.24836e-011
0.4,0.5,500,10,250,109.95,2.25143e-011,2.25143e-011
0.4,0.5,500,10,250,110.1,2.2545e-011,2.2545e-011
0.4,0.5,500,10,250,110.25,2.25757e-011,2.25757e-011
0.4,0.5,500,10,250,110.4,2.26064e-011,2.26064e-011
0.4,0.5,500,10,250,110.55,2.26371e-011,2.26371e-011
0.4,0.5,500,10,250,110.7,2.26679e-011,2.26679e-011
0.4,0.5,500,10,250,110.85,2.26986e-011,2.26986e-011
0.4,0.5,500,10,250,111,2.27293e-011,2.27293e-011
0.4,0.5,500,10,250,111.15,2.276e-011,2.276e-011
0.4,0.5,500,10,250,111.3,2.27907e-011,2.27907e-011
0.4,0.5,500,10,250,111.45,2.28214e-011,2.28214e-011
0.4,0.5,500,10,250,111.6,2.28521e-011,2.28521e-011
0.4,0.5,500,10,250,111.75,2.28829e-011,2.28829e-011
0.4,0.5,500,10,250,111.9,2.29136e-011,2.29136e-011
0.4,0.5,500,10,250,112.05,2.29443e-011,2.29443e-011
0.4,0.5,500,10,250,112.2,2.2975e-011,2.2975e-011
0.4,0.5,500,10,250,112.35,2.30057e-011,2.30057e-011
0.4,0.5,500,10,250,112.5,2.30364e-011,2.30364e-011
0.4,0.5,500,10,250,112.65,2.30671e-011,2.30671e-011
0.4,0.5,500,10,250,112.8,2.30979e-011,2.30979e-011
0.4,0.5,500,10,250,112.95,2.31286e-011,2.31286e-011
0.4,0.5,500,10,250,113.1,2.31593e-011,2.31593e-011
0.4,0.5,500,10,250,113.25,2.319e-011,2.319e-011
0.4,0.5,500,10,250,113.4,2.32207e-011,2.32207e-011
0.4,0.5,500,10,250,113.55,2.32514e-011,2.32514e-011
0.4,0.5,500,10,250,113.7,2.32822e-011,2.32822e-011
0.4,0.5,500,10,250,113.85,2.33129e-011,2.33129e-011
0.4,0.5,500,10,250,114,2.33436e-011,2.33436e-011
0.4,0.5,500,10,250,114.15,2.33743e-011,2.33743e-011
0.4,0.5,500,10,250,114.3,2.3405e-011,2.3405e-011
0.4,0.5,500,10,250,114.45,2.34357e-011,2.34357e-011
0.4,0.5,500,10,250,114.6,2.34664e-011,2.34664e-011
0.4,0.5,500,10,250,114.75,2.34972e-011,2.34972e-011
0.4,0.5,500,10,250,114.9,2.35279e-011,2.35279e-011
0.4,0.5,500,10,250,115.05,2.35586e-011,2.35586e-011
0.4,0.5,500,10,250,115.2,2.35893e-011,2.35893e-011
0.4,0.5,500,10,250,115.35,2.362e-011,2.362e-011
0.4,0.5,500,10,250,115.5,2.36507e-011,2.36507e-011
0.4,0.5,500,10,250,115.65,2.36815e-011,2.36815e-011
0.4,0.5,500,10,250,115.8,2.37122e-011,2.37122e-011
0.4,0.5,500,10,250,115.95,2.37429e-011,2.37429e-011
