0.4,0.5,500,10,250,113.7,1.74616e-011,1.74616e-011
0.4,0.5,500,10,250,113.85,1.74847e-011,1.74847e-011
0.4,0.5,500,10,250,114,1.75077e-011,1.75077e-011
0.4,0.5,500,10,250,114.15,1.75307e-011,1.75307e-011
0.4,0.5,500,10,250,114.3,1.75538e-011,1.75538e-011
0.4,0.5,500,10,250,114.45,1.75768e-011,1.75768e-011
0.4,0.5,500,10,250,114.6,1.75998e-011,1.75998e-011
0.4,0.5,500,10,250,114.75,1.76229e-011,1.76229e-011
0.4,0.5,500,10,250,114.9,1.76459e-011,1.76459e-011
0.4,0.5,500,10,250,115.05,1.76689e-011,1.76689e-011
0.4,0.5,500,10,250,115.2,1.7692e-011,1.7692e-011
0.4,0.5,500,10,250,115.35,1.7715e-011,1.7715e-011
0.4,0.5,500,10,250,115.5,1.77381e-011,1.77381e-011
0.4,0.5,500,10,250,115.65,1.77611e-011,1.77611e-011
0.4,0.5,500,10,250,115.8,1.77841e-011,1.77841e-011
0.4,0.5,500,10,250,115.95,1.78072e-011,1.78072e-011
0.4,0.5,500,10,250,116.1,1.78302e-011,1.78302e-011
0.4,0.5,500,10,250,116.25,1.78532e-011,1.78532e-011
0.4,0.5,500,10,250,116.4,1.78763e-011,1.78763e-011
0.4,0.5,500,10,250,116.55,1.78993e-011,1.78993e-011
0.4,0.5,500,10,250,116.7,1.79223e-011,1.79223e-011
0.4,0.5,500,10,250,116.85,1.79454e-011,1.79454e-011
0.4,0.5,500,10,250,117,1.79684e-011,1.79684e-011
0.4,0.5,500,10,250,117.15,1.79915e-011,1.79915e-011
0.4,0.5,500,10,250,117.3,1.80145e-011,1.80145e-011
0.4,0.5,500,10,250,117.45,1.80375e-011,1.80375e-011
0.4,0.5,500,10,250,117.6,1.80606e-011,1.80606e-011
0.4,0.5,500,10,250,117.75,1.80836e-011,1.80836e-011
0.4,0.5,500,10,250,117.9,1.81066e-011,1.81066e-011
0.4,0.5,500,10,250,118.05,1.81297e-011,1.81297e-011
0.4,0.5,500,10,250,118.2,1.81527e-011,1.81527e-011
0.4,0.5,500,10,250,118.35,1.81757e-011,1.81757e-011
0.4,0.5,500,10,250,118.5,1.81988e-011,1.81988e-011
