0.4,0.5,500,10,250,119.55,6.12001e-012,6.12001e-012
0.4,0.5,500,10,250,119.7,6.12769e-012,6.12769e-012
0.4,0.5,500,10,250,119.85,6.13537e-012,6.13537e-012
0.4,0.5,500,10,250,120,6.14305e-012,6.14305e-012
0.4,0.5,500,10,250,120.15,6.15073e-012,6.15073e-012
0.4,0.5,500,10,250,120.3,6.15841e-012,6.15841e-012
0.4,0.5,500,10,250,120.45,6.16609e-012,6.16609e-012
0.4,0.5,500,10,250,120.6,6.17376e-012,6.17376e-012
0.4,0.5,500,10,250,120.75,6.18144e-012,6.18144e-012
0.4,0.5,500,10,250,120.9,6.18912e-012,6.18912e-012
0.4,0.5,500,10,250,121.05,6.1968e-012,6.1968e-012
0.4,0.5,500,10,250,121.2,6.20448e-012,6.20448e-012
0.4,0.5,500,10,250,121.35,6.21216e-012,6.21216e-012
0.4,0.5,500,10,250,121.5,6.21984e-012,6.21984e-012
0.4,0.5,500,10,250,121.65,6.22752e-012,6.22752e-012
0.4,0.5,500,10,250,121.8,6.23519e-012,6.23519e-012
0.4,0.5,500,10,250,121.95,6.24287e-012,6.24287e-012
0.4,0.5,500,10,250,122.1,6.25055e-012,6.25055e-012
0.4,0.5,500,10,250,122.25,6.25823e-012,6.25823e-012
0.4,0.5,500,10,250,122.4,6.26591e-012,6.26591e-012
0.4,0.5,500,10,250,122.55,6.27359e-012,6.27359e-012
0.4,0.5,500,10,250,122.7,6.28127e-012,6.28127e-012
0.4,0.5,500,10,250,122.85,6.28895e-012,6.28895e-012
0.4,0.5,500,10,250,123,6.29663e-012,6.29663e-012
0.4,0.5,500,10,250,123.15,6.3043e-012,6.3043e-012
0.4,0.5,500,10,250,123.3,6.31198e-012,6.31198e-012
0.4,0.5,500,10,250,123.45,6.31966e-012,6.31966e-012
0.4,0.5,500,10,250,123.6,6.32734e-012,6.32734e-012
0.4,0.5,500,10,250,123.75,6.33502e-012,6.33502e-012
0.4,0.5,500,10,250,123.9,6.3427e-012,6.3427e-012
0.4,0.5,500,10,250,124.05,6.35038e-012,6.35038e-012
0.4,0.5,500,10,250,124.2,6.35806e-012,6.35806e-012
0.4,0.5,500,10,250,124.35,6.36573e-012,6.36573e-012
0.4,0.5,500,10,250,124.5,6.37341e-012,6.37341e-012
0.4,0.5,500,10,250,124.65,6.38109e-012,6.38109e-012
0.4,0.5,500,10,250,124.8,6.38877e-012,6.38877e-012
0.4,0.5,500,10,250,124.95,6.39645e-012,6.39645e-012
0.4,0.5,500,10,250,125.1,6.40413e-012,6.40413e-012
0.4,0.5,500,10,250,125.25,6.41181e-012,6.41181e-012
0.4,0.5,500,10,250,125.4,6.41949e-012,6.41949e-012
0.4,0.5,500,10,250,125.55,6.42717e-012,6.42717e-012
0.4,0.5,500,10,250,125.7,6.43484e-012,6.43484e-012
0.4,0.5,500,10,250,125.85,6.44252e-012,6.44252e-012
0.4,0.5,500,10,250,126,6.4502e-012,6.4502e-012
0.4,0.5,500,10,250,126.15,6.45788e-012,6.45788e-012
0.4,0.5,500,10,250,126.3,6.46556e-012,6.46556e-012
0.4,0.5,500,10,250,126.45,6.47324e-012,6.47324e-012
0.4,0.5,500,10,250,126.6,6.48092e-012,6.48092e-012
0.4,0.5,500,10,250,126.75,6.4886e-012,6.4886e-012
0.4,0.5,500,10,250,126.9,6.49627e-012,6.49627e-012
0.4,0.5,500,10,250,127.05,6.50395e-012,6.50395e-012
0.4,0.5,500,10,250,127.2,6.51163e-012,6.51163e-012
0.4,0.5,500,10,250,127.35,6.51931e-012,6.51931e-012
0.4,0.5,500,10,250,127.5,6.52699e-012,6.52699e-012
0.4,0.5,500,10,250,127.65,6.53467e-012,6.53467e-012
0.4,0.5,500,10,250,127.8,6.54235e-012,6.54235e-012
0.4,0.5,500,10,250,127.95,6.55003e-012,6.55003e-012
0.4,0.5,500,10,250,128.1,6.55771e-012,6.55771e-012
0.4,0.5,500,10,250,128.25,6.56538e-012,6.56538e-012
0.4,0.5,500,10,250,128.4,6.57306e-012,6.57306e-012
0.4,0.5,500,10,250,128.55,6.58074e-012,6.58074e-012
0.4,0.5,500,10,250,128.7,6.58842e-012,6.58842e-012
0.4,0.5,500,10,250,128.85,6.5961e-012,6.5961e-012
0.4,0.5,500,10,250,129,6.60378e-012,6.60378e-012
0.4,0.5,500,10,250,129.15,6.61146e-012,6.61146e-012
0.4,0.5,500,10,250,129.3,6.61914e-012,6.61914e-012
0.4,0.5,500,10,250,129.45,6.62681e-012,6.62681e-012
0.4,0.5,500,10,250,129.6,6.63449e-012,6.63449e-012
0.4,0.5,500,10,250,129.75,6.64217e-012,6.64217e-012
0.4,0.5,500,10,250,129.9,6.64985e-012,6.64985e-012
0.4,0.5,500,10,250,130.05,6.65753e-012,6.65753e-012
0.4,0.5,500,10,250,130.2,6.66521e-012,6.66521e-012
0.4,0.5,500,10,250,130.35,6.67289e-012,6.67289e-012
0.4,0.5,500,10,250,130.5,6.68057e-012,6.68057e-012
0.4,0.5,500,10,250,130.65,6.68824e-012,6.68824e-012
0.4,0.5,500,10,250,130.8,6.69592e-012,6.69592e-012
0.4,0.5,500,10,250,130.95,6.7036e-012,6.7036e-012
0.4,0.5,500,10,250,131.1,6.71128e-012,6.71128e-012
0.4,0.5,500,10,250,131.25,6.71896e-012,6.71896e-012
0.4,0.5,500,10,250,131.4,6.72664e-012,6.72664e-012
0.4,0.5,500,10,250,131.55,6.73432e-012,6.73432e-012
0.4,0.5,500,10,250,131.7,6.742e-012,6.742e-012
0.4,0.5,500,10,250,131.85,6.74968e-012,6.74968e-012
