0.4,0.5,500,10,331.5,75,8.68644e-012,8.68644e-012
0.4,0.5,500,10,332,75,8.67336e-012,8.67336e-012
0.4,0.5,500,10,332.5,75,8.66031e-012,8.66031e-012
0.4,0.5,500,10,333,75,8.64731e-012,8.64731e-012
0.4,0.5,500,10,333.5,75,8.63435e-012,8.63435e-012
0.4,0.5,500,10,334,75,8.62142e-012,8.62142e-012
0.4,0.5,500,10,334.5,75,8.60853e-012,8.60853e-012
0.4,0.5,500,10,335,75,8.59568e-012,8.59568e-012
0.4,0.5,500,10,335.5,75,8.58287e-012,8.58287e-012
0.4,0.5,500,10,336,75,8.5701e-012,8.5701e-012
0.4,0.5,500,10,336.5,75,8.55737e-012,8.55737e-012
0.4,0.5,500,10,337,75,8.54467e-012,8.54467e-012
0.4,0.5,500,10,337.5,75,8.53201e-012,8.53201e-012
0.4,0.5,500,10,338,75,8.51939e-012,8.51939e-012
0.4,0.5,500,10,338.5,75,8.50681e-012,8.50681e-012
0.4,0.5,500,10,339,75,8.49426e-012,8.49426e-012
0.4,0.5,500,10,339.5,75,8.48175e-012,8.48175e-012
0.4,0.5,500,10,340,75,8.46928e-012,8.46928e-012
0.4,0.5,500,10,340.5,75,8.45684e-012,8.45684e-012
0.4,0.5,500,10,341,75,8.44444e-012,8.44444e-012
0.4,0.5,500,10,341.5,75,8.43208e-012,8.43208e-012
0.4,0.5,500,10,342,75,8.41975e-012,8.41975e-012
0.4,0.5,500,10,342.5,75,8.40746e-012,8.40746e-012
0.4,0.5,500,10,343,75,8.3952e-012,8.3952e-012
0.4,0.5,500,10,343.5,75,8.38298e-012,8.38298e-012
0.4,0.5,500,10,344,75,8.3708e-012,8.3708e-012
0.4,0.5,500,10,344.5,75,8.35865e-012,8.35865e-012
0.4,0.5,500,10,345,75,8.34653e-012,8.34653e-012
0.4,0.5,500,10,345.5,75,8.33446e-012,8.33446e-012
0.4,0.5,500,10,346,75,8.32241e-012,8.32241e-012
0.4,0.5,500,10,346.5,75,8.3104e-012,8.3104e-012
0.4,0.5,500,10,347,75,8.29843e-012,8.29843e-012
0.4,0.5,500,10,347.5,75,8.28649e-012,8.28649e-012
0.4,0.5,500,10,348,75,8.27458e-012,8.27458e-012
0.4,0.5,500,10,348.5,75,8.26271e-012,8.26271e-012
