0.5746,0.5,500,10,250,75,1.77132e-011,1.77132e-011
0.5752,0.5,500,10,250,75,1.77436e-011,1.77436e-011
0.5758,0.5,500,10,250,75,1.77741e-011,1.77741e-011
0.5764,0.5,500,10,250,75,1.78046e-011,1.78046e-011
0.577,0.5,500,10,250,75,1.78353e-011,1.78353e-011
0.5776,0.5,500,10,250,75,1.7866e-011,1.7866e-011
0.5782,0.5,500,10,250,75,1.78968e-011,1.78968e-011
0.5788,0.5,500,10,250,75,1.79277e-011,1.79277e-011
0.5794,0.5,500,10,250,75,1.79587e-011,1.79587e-011
0.58,0.5,500,10,250,75,1.79898e-011,1.79898e-011
0.5806,0.5,500,10,250,75,1.8021e-011,1.8021e-011
0.5812,0.5,500,10,250,75,1.80523e-011,1.80523e-011
0.5818,0.5,500,10,250,75,1.80837e-011,1.80837e-011
0.5824,0.5,500,10,250,75,1.81151e-011,1.81151e-011
0.583,0.5,500,10,250,75,1.81467e-011,1.81467e-011
0.5836,0.5,500,10,250,75,1.81783e-011,1.81783e-011
0.5842,0.5,500,10,250,75,1.821e-011,1.821e-011
0.5848,0.5,500,10,250,75,1.82418e-011,1.82418e-011
0.5854,0.5,500,10,250,75,1.82737e-011,1.82737e-011
0.586,0.5,500,10,250,75,1.83058e-011,1.83058e-011
0.5866,0.5,500,10,250,75,1.83379e-011,1.83379e-011
0.5872,0.5,500,10,250,75,1.837e-011,1.837e-011
0.5878,0.5,500,10,250,75,1.84023e-011,1.84023e-011
0.5884,0.5,500,10,250,75,1.84347e-011,1.84347e-011
0.589,0.5,500,10,250,75,1.84672e-011,1.84672e-011
0.5896,0.5,500,10,250,75,1.84998e-011,1.84998e-011
0.5902,0.5,500,10,250,75,1.85324e-011,1.85324e-011
0.5908,0.5,500,10,250,75,1.85652e-011,1.85652e-011
0.5914,0.5,500,10,250,75,1.85981e-011,1.85981e-011
0.592,0.5,500,10,250,75,1.8631e-011,1.8631e-011
0.5926,0.5,500,10,250,75,1.86641e-011,1.86641e-011
0.5932,0.5,500,10,250,75,1.86972e-011,1.86972e-011
0.5938,0.5,500,10,250,75,1.87305e-011,1.87305e-011
0.5944,0.5,500,10,250,75,1.87638e-011,1.87638e-011
0.595,0.5,500,10,250,75,1.87973e-011,1.87973e-011
0.5956,0.5,500,10,250,75,1.88308e-011,1.88308e-011
0.5962,0.5,500,10,250,75,1.88645e-011,1.88645e-011
0.5968,0.5,500,10,250,75,1.88982e-011,1.88982e-011
0.5974,0.5,500,10,250,75,1.89321e-011,1.89321e-011
0.598,0.5,500,10,250,75,1.8966e-011,1.8966e-011
0.5986,0.5,500,10,250,75,1.90001e-011,1.90001e-011
0.5992,0.5,500,10,250,75,1.90343e-011,1.90343e-011
0.5998,0.5,500,10,250,75,1.90685e-011,1.90685e-011
0.6004,0.5,500,10,250,75,1.91029e-011,1.91029e-011
0.601,0.5,500,10,250,75,1.91373e-011,1.91373e-011
0.6016,0.5,500,10,250,75,1.91719e-011,1.91719e-011
0.6022,0.5,500,10,250,75,1.92066e-011,1.92066e-011
0.6028,0.5,500,10,250,75,1.92414e-011,1.92414e-011
0.6034,0.5,500,10,250,75,1.92762e-011,1.92762e-011
0.604,0.5,500,10,250,75,1.93112e-011,1.93112e-011
0.6046,0.5,500,10,250,75,1.93463e-011,1.93463e-011
0.6052,0.5,500,10,250,75,1.93815e-011,1.93815e-011
0.6058,0.5,500,10,250,75,1.94168e-011,1.94168e-011
0.6064,0.5,500,10,250,75,1.94522e-011,1.94522e-011
